Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
5.869736	0.0518	1.2584	0.3726	-0.1155	0.0339	-0.0579	0.9910
5.925293	0.0514	1.2587	0.3726	-0.1157	0.0327	-0.0591	0.9910
5.98085	0.0507	1.2591	0.3725	-0.1164	0.0308	-0.0577	0.9910
6.036407	0.0507	1.2592	0.3725	-0.1169	0.0296	-0.0561	0.9911
6.091949	0.0503	1.2595	0.3719	-0.1169	0.0290	-0.0558	0.9911
6.147507	0.0513	1.2599	0.3723	-0.1183	0.0282	-0.0545	0.9911
6.203064	0.0520	1.2601	0.3724	-0.1175	0.0292	-0.0542	0.9912
6.258621	0.0524	1.2599	0.3722	-0.1181	0.0289	-0.0535	0.9911
6.314178	0.0535	1.2602	0.3723	-0.1186	0.0290	-0.0527	0.9911
6.369736	0.0537	1.2603	0.3720	-0.1188	0.0293	-0.0527	0.9911
6.425293	0.0545	1.2607	0.3725	-0.1196	0.0296	-0.0524	0.9910
6.48085	0.0549	1.2610	0.3728	-0.1201	0.0301	-0.0525	0.9909
6.536407	0.0553	1.2614	0.3729	-0.1207	0.0301	-0.0519	0.9909
6.591949	0.0557	1.2617	0.3733	-0.1208	0.0304	-0.0519	0.9909
6.647507	0.0561	1.2615	0.3728	-0.1206	0.0313	-0.0520	0.9908
6.703064	0.0567	1.2610	0.3740	-0.1203	0.0314	-0.0514	0.9909
6.758621	0.0572	1.2606	0.3742	-0.1193	0.0322	-0.0513	0.9910
6.814178	0.0572	1.2600	0.3747	-0.1184	0.0319	-0.0505	0.9912
6.869736	0.0573	1.2600	0.3756	-0.1184	0.0319	-0.0508	0.9912
6.925293	0.0574	1.2610	0.3762	-0.1195	0.0325	-0.0498	0.9910
6.98085	0.0575	1.2622	0.3769	-0.1206	0.0320	-0.0505	0.9909
7.036407	0.0576	1.2644	0.3772	-0.1236	0.0313	-0.0502	0.9906
7.091965	0.0579	1.2652	0.3781	-0.1268	0.0299	-0.0491	0.9903
7.147507	0.0579	1.2642	0.3798	-0.1234	0.0320	-0.0489	0.9906
7.203064	0.0567	1.2643	0.3808	-0.1248	0.0290	-0.0482	0.9906
7.258621	0.0555	1.2655	0.3815	-0.1269	0.0281	-0.0483	0.9903
7.314178	0.0544	1.2663	0.3819	-0.1299	0.0260	-0.0483	0.9900
7.369736	0.0539	1.2667	0.3825	-0.1302	0.0279	-0.0483	0.9899
7.425293	0.0535	1.2668	0.3833	-0.1310	0.0286	-0.0479	0.9898
7.48085	0.0529	1.2664	0.3835	-0.1319	0.0291	-0.0469	0.9897
7.536407	0.0531	1.2664	0.3847	-0.1310	0.0305	-0.0473	0.9898
7.591965	0.0532	1.2666	0.3852	-0.1316	0.0327	-0.0461	0.9897
7.647507	0.0534	1.2668	0.3865	-0.1328	0.0332	-0.0459	0.9895
7.703064	0.0536	1.2667	0.3870	-0.1328	0.0352	-0.0451	0.9895
7.758621	0.0534	1.2668	0.3876	-0.1335	0.0358	-0.0449	0.9894
7.814178	0.0536	1.2666	0.3881	-0.1330	0.0369	-0.0444	0.9894
7.869736	0.0529	1.2654	0.3885	-0.1308	0.0375	-0.0440	0.9897
7.925293	0.0511	1.2633	0.3882	-0.1281	0.0338	-0.0438	0.9902
7.98085	0.0493	1.2612	0.3875	-0.1243	0.0319	-0.0442	0.9908
8.036407	0.0473	1.2595	0.3861	-0.1218	0.0286	-0.0465	0.9910
8.091965	0.0457	1.2586	0.3847	-0.1200	0.0274	-0.0478	0.9912
8.147507	0.0438	1.2574	0.3843	-0.1176	0.0242	-0.0488	0.9916
8.203064	0.0425	1.2568	0.3832	-0.1164	0.0216	-0.0493	0.9917
8.258621	0.0415	1.2564	0.3817	-0.1161	0.0197	-0.0499	0.9918
8.314178	0.0409	1.2566	0.3812	-0.1167	0.0189	-0.0506	0.9917
8.369736	0.0407	1.2569	0.3805	-0.1169	0.0177	-0.0519	0.9916
8.425293	0.0400	1.2566	0.3798	-0.1175	0.0172	-0.0530	0.9915
8.48085	0.0402	1.2570	0.3787	-0.1179	0.0173	-0.0538	0.9914
8.536407	0.0412	1.2570	0.3781	-0.1181	0.0191	-0.0545	0.9913
8.591965	0.0421	1.2569	0.3777	-0.1196	0.0195	-0.0528	0.9912
8.647507	0.0435	1.2566	0.3777	-0.1213	0.0220	-0.0489	0.9912
8.703064	0.0450	1.2565	0.3772	-0.1235	0.0240	-0.0475	0.9909
8.758621	0.0460	1.2573	0.3770	-0.1265	0.0243	-0.0451	0.9906
8.814178	0.0465	1.2578	0.3768	-0.1297	0.0236	-0.0417	0.9904
8.869736	0.0469	1.2580	0.3754	-0.1302	0.0211	-0.0433	0.9903
8.925293	0.0482	1.2580	0.3763	-0.1299	0.0246	-0.0435	0.9903
8.98085	0.0495	1.2578	0.3764	-0.1283	0.0256	-0.0476	0.9903
9.036407	0.0492	1.2588	0.3758	-0.1318	0.0233	-0.0537	0.9896
9.091965	0.0492	1.2597	0.3771	-0.1308	0.0207	-0.0536	0.9897
9.147507	0.0486	1.2596	0.3763	-0.1298	0.0195	-0.0535	0.9899
9.203064	0.0493	1.2587	0.3758	-0.1269	0.0248	-0.0534	0.9902
9.258621	0.0492	1.2587	0.3765	-0.1256	0.0261	-0.0538	0.9903
9.314178	0.0489	1.2594	0.3768	-0.1271	0.0258	-0.0532	0.9901
9.369736	0.0491	1.2608	0.3767	-0.1288	0.0259	-0.0522	0.9900
9.425293	0.0490	1.2610	0.3765	-0.1287	0.0260	-0.0535	0.9899
9.48085	0.0489	1.2612	0.3760	-0.1294	0.0254	-0.0518	0.9899
9.536407	0.0481	1.2617	0.3756	-0.1294	0.0255	-0.0524	0.9899
9.591965	0.0469	1.2614	0.3751	-0.1301	0.0250	-0.0506	0.9899
9.647507	0.0459	1.2613	0.3748	-0.1286	0.0253	-0.0514	0.9900
9.703064	0.0447	1.2612	0.3746	-0.1292	0.0236	-0.0500	0.9901
9.758621	0.0432	1.2610	0.3741	-0.1279	0.0232	-0.0502	0.9903
9.814178	0.0420	1.2611	0.3738	-0.1278	0.0224	-0.0489	0.9903
9.869736	0.0400	1.2616	0.3728	-0.1273	0.0217	-0.0478	0.9905
9.925293	0.0391	1.2629	0.3711	-0.1285	0.0215	-0.0478	0.9903
9.98085	0.0377	1.2641	0.3690	-0.1308	0.0202	-0.0450	0.9902
10.03641	0.0364	1.2640	0.3653	-0.1308	0.0224	-0.0459	0.9901
10.09196	0.0347	1.2627	0.3612	-0.1300	0.0226	-0.0426	0.9903
10.14751	0.0320	1.2604	0.3558	-0.1288	0.0216	-0.0420	0.9905
10.20306	0.0287	1.2575	0.3497	-0.1250	0.0198	-0.0426	0.9910
10.25862	0.0256	1.2550	0.3440	-0.1225	0.0177	-0.0418	0.9914
10.31418	0.0223	1.2522	0.3379	-0.1198	0.0153	-0.0422	0.9918
10.36974	0.0188	1.2496	0.3330	-0.1181	0.0147	-0.0432	0.9920
10.42529	0.0133	1.2465	0.3279	-0.1160	0.0113	-0.0427	0.9923
10.48085	0.0079	1.2445	0.3219	-0.1146	0.0029	-0.0462	0.9923
10.53641	0.0023	1.2449	0.3138	-0.1166	-0.0063	-0.0451	0.9921
10.59196	-0.0014	1.2473	0.3033	-0.1211	-0.0137	-0.0500	0.9913
10.64751	-0.0037	1.2489	0.2931	-0.1251	-0.0172	-0.0508	0.9907
10.70306	-0.0043	1.2488	0.2820	-0.1230	-0.0166	-0.0526	0.9909
10.75862	-0.0051	1.2497	0.2689	-0.1258	-0.0247	-0.0512	0.9904
10.81418	-0.0043	1.2506	0.2547	-0.1281	-0.0329	-0.0502	0.9899
10.86974	-0.0005	1.2501	0.2392	-0.1291	-0.0367	-0.0489	0.9897
10.92529	0.0061	1.2487	0.2229	-0.1262	-0.0332	-0.0451	0.9904
10.98085	0.0128	1.2471	0.2040	-0.1273	-0.0331	-0.0440	0.9903
11.03641	0.0190	1.2420	0.1849	-0.1260	-0.0324	-0.0412	0.9906
11.09196	0.0233	1.2335	0.1659	-0.1196	-0.0301	-0.0369	0.9917
11.14751	0.0255	1.2243	0.1471	-0.1049	-0.0282	-0.0337	0.9935
11.20306	0.0258	1.2189	0.1272	-0.0949	-0.0297	-0.0395	0.9943
11.25862	0.0234	1.2154	0.1076	-0.0986	-0.0385	-0.0382	0.9936
11.31418	0.0224	1.2108	0.0905	-0.0925	-0.0355	-0.0430	0.9942
11.36974	0.0211	1.2089	0.0754	-0.0901	-0.0337	-0.0462	0.9943
11.42529	0.0207	1.2104	0.0608	-0.0973	-0.0362	-0.0483	0.9934
11.48085	0.0219	1.2133	0.0489	-0.1027	-0.0337	-0.0502	0.9929
11.53641	0.0254	1.2167	0.0405	-0.1084	-0.0270	-0.0482	0.9926
11.59196	0.0299	1.2205	0.0343	-0.1145	-0.0193	-0.0448	0.9922
11.64751	0.0354	1.2258	0.0302	-0.1209	-0.0120	-0.0418	0.9917
11.70306	0.0415	1.2312	0.0265	-0.1295	-0.0045	-0.0371	0.9909
11.75862	0.0490	1.2367	0.0239	-0.1371	0.0053	-0.0327	0.9900
11.81418	0.0584	1.2423	0.0214	-0.1443	0.0202	-0.0296	0.9889
11.86974	0.0679	1.2476	0.0179	-0.1530	0.0345	-0.0278	0.9872
11.92529	0.0782	1.2499	0.0142	-0.1563	0.0494	-0.0263	0.9861
11.98085	0.0883	1.2508	0.0094	-0.1572	0.0665	-0.0265	0.9850
12.03641	0.0983	1.2519	0.0045	-0.1606	0.0802	-0.0248	0.9834
12.09196	0.1076	1.2519	-0.0011	-0.1619	0.0970	-0.0255	0.9817
12.14751	0.1163	1.2508	-0.0067	-0.1623	0.1109	-0.0248	0.9802
12.20306	0.1223	1.2488	-0.0113	-0.1617	0.1201	-0.0254	0.9792
12.25862	0.1253	1.2467	-0.0150	-0.1593	0.1253	-0.0258	0.9789
12.31418	0.1265	1.2443	-0.0182	-0.1570	0.1268	-0.0258	0.9791
12.36974	0.1257	1.2433	-0.0210	-0.1546	0.1249	-0.0275	0.9797
12.42529	0.1224	1.2427	-0.0236	-0.1518	0.1174	-0.0279	0.9810
12.48085	0.1166	1.2416	-0.0264	-0.1527	0.1049	-0.0279	0.9823
12.53641	0.1103	1.2393	-0.0285	-0.1488	0.0944	-0.0255	0.9840
12.59196	0.1034	1.2382	-0.0308	-0.1460	0.0852	-0.0272	0.9852
12.64751	0.0958	1.2385	-0.0332	-0.1459	0.0771	-0.0318	0.9858
12.70306	0.0876	1.2390	-0.0342	-0.1466	0.0692	-0.0354	0.9861
12.75862	0.0786	1.2402	-0.0340	-0.1478	0.0623	-0.0390	0.9863
12.81418	0.0663	1.2403	-0.0316	-0.1456	0.0521	-0.0387	0.9872
12.86974	0.0507	1.2420	-0.0306	-0.1459	0.0353	-0.0399	0.9879
12.92529	0.0329	1.2432	-0.0291	-0.1453	0.0166	-0.0367	0.9886
12.98085	0.0124	1.2437	-0.0286	-0.1400	0.0008	-0.0387	0.9894
13.03641	-0.0106	1.2440	-0.0311	-0.1358	-0.0168	-0.0361	0.9899
13.09196	-0.0353	1.2437	-0.0373	-0.1301	-0.0408	-0.0418	0.9898
13.14751	-0.0605	1.2421	-0.0471	-0.1286	-0.0626	-0.0441	0.9887
13.20306	-0.0842	1.2387	-0.0582	-0.1223	-0.0789	-0.0441	0.9884
13.25862	-0.1070	1.2333	-0.0717	-0.1113	-0.0920	-0.0534	0.9881
13.31418	-0.1290	1.2275	-0.0859	-0.1057	-0.1074	-0.0534	0.9871
13.36974	-0.1476	1.2225	-0.0990	-0.0938	-0.1152	-0.0613	0.9870
13.42529	-0.1631	1.2202	-0.1128	-0.0912	-0.1214	-0.0637	0.9864
13.48085	-0.1755	1.2185	-0.1246	-0.0889	-0.1287	-0.0663	0.9855
13.53641	-0.1844	1.2183	-0.1343	-0.0826	-0.1317	-0.0670	0.9856
13.59196	-0.1907	1.2214	-0.1418	-0.0815	-0.1359	-0.0685	0.9850
13.64751	-0.1967	1.2240	-0.1487	-0.0850	-0.1464	-0.0637	0.9835
13.70306	-0.2016	1.2256	-0.1540	-0.0868	-0.1578	-0.0613	0.9817
13.75862	-0.2051	1.2280	-0.1593	-0.0916	-0.1685	-0.0595	0.9796
13.81418	-0.2075	1.2289	-0.1663	-0.0933	-0.1809	-0.0560	0.9775
13.86974	-0.2068	1.2285	-0.1737	-0.0934	-0.1879	-0.0551	0.9762
13.92529	-0.2049	1.2269	-0.1805	-0.0923	-0.1873	-0.0525	0.9765
13.98085	-0.2010	1.2243	-0.1893	-0.0922	-0.1845	-0.0511	0.9772
14.03641	-0.1961	1.2194	-0.1987	-0.0871	-0.1803	-0.0545	0.9782
14.09196	-0.1914	1.2125	-0.2077	-0.0803	-0.1735	-0.0493	0.9803
14.14751	-0.1877	1.2065	-0.2162	-0.0733	-0.1681	-0.0438	0.9821
14.20306	-0.1823	1.2071	-0.2240	-0.0720	-0.1560	-0.0384	0.9844
14.25862	-0.1764	1.2119	-0.2319	-0.0807	-0.1436	-0.0432	0.9854
14.31418	-0.1716	1.2146	-0.2382	-0.0848	-0.1274	-0.0384	0.9875
14.36974	-0.1687	1.2154	-0.2429	-0.0843	-0.1136	-0.0341	0.9894
14.42529	-0.1700	1.2177	-0.2476	-0.0851	-0.1048	-0.0283	0.9904
14.48085	-0.1731	1.2228	-0.2532	-0.0881	-0.1008	-0.0296	0.9906
14.53641	-0.1814	1.2262	-0.2595	-0.0957	-0.1050	-0.0294	0.9894
14.59196	-0.1906	1.2280	-0.2655	-0.0995	-0.1060	-0.0273	0.9890
14.64751	-0.1994	1.2303	-0.2727	-0.1003	-0.1050	-0.0319	0.9889
14.70306	-0.2042	1.2361	-0.2825	-0.1079	-0.1016	-0.0405	0.9881
14.75862	-0.2049	1.2401	-0.2932	-0.1144	-0.0942	-0.0448	0.9879
14.81418	-0.2015	1.2415	-0.3039	-0.1136	-0.0784	-0.0484	0.9892
14.86974	-0.1925	1.2427	-0.3140	-0.1142	-0.0530	-0.0443	0.9910
14.92529	-0.1801	1.2449	-0.3252	-0.1194	-0.0281	-0.0434	0.9915
14.98085	-0.1645	1.2461	-0.3364	-0.1247	-0.0028	-0.0395	0.9914
15.03641	-0.1464	1.2449	-0.3478	-0.1218	0.0303	-0.0356	0.9915
15.09196	-0.1290	1.2435	-0.3602	-0.1212	0.0535	-0.0315	0.9907
15.14751	-0.1108	1.2428	-0.3733	-0.1204	0.0759	-0.0256	0.9895
15.20306	-0.0912	1.2428	-0.3858	-0.1199	0.0991	-0.0242	0.9875
15.25862	-0.0716	1.2427	-0.3988	-0.1185	0.1245	-0.0168	0.9850
15.31418	-0.0514	1.2441	-0.4118	-0.1169	0.1491	-0.0112	0.9818
15.36974	-0.0320	1.2466	-0.4283	-0.1189	0.1758	-0.0061	0.9772
15.42529	-0.0134	1.2482	-0.4454	-0.1244	0.1984	0.0020	0.9722
15.48085	0.0051	1.2460	-0.4621	-0.1181	0.2284	0.0082	0.9663
15.53641	0.0222	1.2438	-0.4786	-0.1125	0.2546	0.0134	0.9604
15.59196	0.0365	1.2428	-0.4941	-0.1107	0.2715	0.0212	0.9558
15.64751	0.0479	1.2428	-0.5084	-0.1101	0.2888	0.0259	0.9507
15.70306	0.0579	1.2430	-0.5208	-0.1101	0.2991	0.0291	0.9474
15.75862	0.0645	1.2404	-0.5296	-0.1077	0.2995	0.0329	0.9474
15.81418	0.0663	1.2372	-0.5328	-0.1011	0.2933	0.0340	0.9501
15.86974	0.0644	1.2345	-0.5339	-0.1019	0.2758	0.0330	0.9552
15.92529	0.0605	1.2316	-0.5317	-0.1015	0.2602	0.0387	0.9594
15.98085	0.0538	1.2297	-0.5274	-0.0995	0.2493	0.0406	0.9624
16.03641	0.0441	1.2314	-0.5207	-0.1042	0.2359	0.0326	0.9656
16.09196	0.0324	1.2329	-0.5132	-0.1091	0.2191	0.0288	0.9691
16.14751	0.0129	1.2332	-0.5016	-0.1132	0.1909	0.0271	0.9747
16.20306	-0.0090	1.2336	-0.4890	-0.1122	0.1626	0.0231	0.9800
16.25862	-0.0331	1.2358	-0.4784	-0.1115	0.1362	0.0182	0.9842
16.31418	-0.0609	1.2385	-0.4708	-0.1150	0.1009	0.0076	0.9882
16.36974	-0.0898	1.2396	-0.4653	-0.1138	0.0628	0.0016	0.9915
16.42529	-0.1182	1.2395	-0.4607	-0.1129	0.0288	-0.0023	0.9932
16.48085	-0.1465	1.2385	-0.4580	-0.1111	-0.0042	-0.0060	0.9938
16.53641	-0.1732	1.2373	-0.4580	-0.1072	-0.0327	-0.0135	0.9936
16.59196	-0.1986	1.2374	-0.4599	-0.1069	-0.0631	-0.0196	0.9921
16.64751	-0.2219	1.2370	-0.4632	-0.1052	-0.0917	-0.0239	0.9899
16.70306	-0.2427	1.2360	-0.4679	-0.1013	-0.1147	-0.0289	0.9878
16.75862	-0.2601	1.2351	-0.4721	-0.1004	-0.1345	-0.0280	0.9854
16.81418	-0.2749	1.2347	-0.4771	-0.0996	-0.1530	-0.0294	0.9827
16.86974	-0.2861	1.2340	-0.4818	-0.0982	-0.1647	-0.0276	0.9811
16.92529	-0.2956	1.2329	-0.4863	-0.0966	-0.1738	-0.0280	0.9796
16.98085	-0.3038	1.2313	-0.4906	-0.0946	-0.1797	-0.0268	0.9788
17.03641	-0.3100	1.2303	-0.4950	-0.0924	-0.1830	-0.0267	0.9784
17.09196	-0.3154	1.2293	-0.4993	-0.0919	-0.1857	-0.0264	0.9780
17.14751	-0.3198	1.2288	-0.5040	-0.0915	-0.1863	-0.0270	0.9778
17.20306	-0.3226	1.2284	-0.5080	-0.0909	-0.1861	-0.0265	0.9779
17.25862	-0.3242	1.2276	-0.5119	-0.0900	-0.1843	-0.0260	0.9784
17.31418	-0.3243	1.2272	-0.5147	-0.0903	-0.1816	-0.0244	0.9789
17.36974	-0.3239	1.2267	-0.5166	-0.0894	-0.1770	-0.0239	0.9799
17.42529	-0.3225	1.2259	-0.5185	-0.0903	-0.1718	-0.0207	0.9808
17.48085	-0.3209	1.2258	-0.5200	-0.0899	-0.1653	-0.0208	0.9819
17.53641	-0.3194	1.2263	-0.5219	-0.0914	-0.1606	-0.0196	0.9826
17.59196	-0.3174	1.2267	-0.5228	-0.0913	-0.1575	-0.0215	0.9831
17.64751	-0.3153	1.2269	-0.5219	-0.0877	-0.1563	-0.0263	0.9835
17.70306	-0.3122	1.2253	-0.5180	-0.0816	-0.1558	-0.0306	0.9839
17.75862	-0.3099	1.2239	-0.5108	-0.0774	-0.1548	-0.0169	0.9848
17.81418	-0.3068	1.2236	-0.5010	-0.0744	-0.1520	-0.0147	0.9855
17.86974	-0.3073	1.2223	-0.4877	-0.0713	-0.1626	-0.0111	0.9841
17.92529	-0.3106	1.2196	-0.4720	-0.0709	-0.1671	-0.0053	0.9834
17.98085	-0.3207	1.2138	-0.4546	-0.0852	-0.1872	0.0067	0.9786
